time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-19 14:51:00,NIFTY,2026-02-24,25300,CE,287.3,0.0,0.0,0.0,0.0,0.0,1102270,9685,0.0,0.0
2026-02-19 14:52:00,NIFTY,2026-02-24,25300,CE,289.75,0.0,0.0,0.0,0.0,0.0,1102270,12285,0.0,0.0
2026-02-19 14:53:00,NIFTY,2026-02-24,25300,CE,284.95,0.0,0.0,0.0,0.0,0.0,1109745,24765,0.0,0.0
2026-02-19 14:54:00,NIFTY,2026-02-24,25300,CE,287.8,0.0,0.0,0.0,0.0,0.0,1109745,11440,0.0,0.0
2026-02-19 14:55:00,NIFTY,2026-02-24,25300,CE,283.95,0.0,0.0,0.0,0.0,0.0,1109745,22880,0.0,0.0
2026-02-19 14:56:00,NIFTY,2026-02-24,25300,CE,283.55,0.0,0.0,0.0,0.0,0.0,1112345,11960,0.0,0.0
2026-02-19 14:57:00,NIFTY,2026-02-24,25300,CE,293.7,0.0,0.0,0.0,0.0,0.0,1112345,30940,0.0,0.0
2026-02-19 14:58:00,NIFTY,2026-02-24,25300,CE,288.3,0.0,0.0,0.0,0.0,0.0,1112345,30745,0.0,0.0
2026-02-19 14:59:00,NIFTY,2026-02-24,25300,CE,283.25,0.0,0.0,0.0,0.0,0.0,1114815,12805,0.0,0.0
2026-02-19 15:00:00,NIFTY,2026-02-24,25300,CE,274.3,0.0,0.0,0.0,0.0,0.0,1114815,38415,0.0,0.0
2026-02-19 15:01:00,NIFTY,2026-02-24,25300,CE,255.45,0.0,0.0,0.0,0.0,0.0,1114815,58565,0.0,0.0
2026-02-19 15:02:00,NIFTY,2026-02-24,25300,CE,259.35,0.0,0.0,0.0,0.0,0.0,1136655,104195,0.0,0.0
2026-02-19 15:03:00,NIFTY,2026-02-24,25300,CE,264.15,0.0,0.0,0.0,0.0,0.0,1136655,70265,0.0,0.0
2026-02-19 15:04:00,NIFTY,2026-02-24,25300,CE,264.95,0.0,0.0,0.0,0.0,0.0,1136655,26650,0.0,0.0
2026-02-19 15:05:00,NIFTY,2026-02-24,25300,CE,260.1,0.0,0.0,0.0,0.0,0.0,1129115,53365,0.0,0.0
2026-02-19 15:06:00,NIFTY,2026-02-24,25300,CE,251.95,0.0,0.0,0.0,0.0,0.0,1129115,53950,0.0,0.0
2026-02-19 15:07:00,NIFTY,2026-02-24,25300,CE,239.8,0.0,0.0,0.0,0.0,0.0,1129115,131560,0.0,0.0
2026-02-19 15:08:00,NIFTY,2026-02-24,25300,CE,239.4,0.0,0.0,0.0,0.0,0.0,1123655,116610,0.0,0.0
2026-02-19 15:09:00,NIFTY,2026-02-24,25300,CE,254.65,0.0,0.0,0.0,0.0,0.0,1123655,96590,0.0,0.0
2026-02-19 15:10:00,NIFTY,2026-02-24,25300,CE,261.1,0.0,0.0,0.0,0.0,0.0,1123655,48620,0.0,0.0
2026-02-19 15:11:00,NIFTY,2026-02-24,25300,CE,259.3,0.0,0.0,0.0,0.0,0.0,1140425,32565,0.0,0.0
2026-02-19 15:12:00,NIFTY,2026-02-24,25300,CE,253.9,0.0,0.0,0.0,0.0,0.0,1140425,62595,0.0,0.0
2026-02-19 15:13:00,NIFTY,2026-02-24,25300,CE,248.9,0.0,0.0,0.0,0.0,0.0,1140425,47385,0.0,0.0
2026-02-19 15:14:00,NIFTY,2026-02-24,25300,CE,241.6,0.0,0.0,0.0,0.0,0.0,1153100,53040,0.0,0.0
2026-02-19 15:15:00,NIFTY,2026-02-24,25300,CE,241.3,0.0,0.0,0.0,0.0,0.0,1153100,117065,0.0,0.0
2026-02-19 15:16:00,NIFTY,2026-02-24,25300,CE,233.3,0.0,0.0,0.0,0.0,0.0,1153100,96135,0.0,0.0
2026-02-19 15:17:00,NIFTY,2026-02-24,25300,CE,229.5,0.0,0.0,0.0,0.0,0.0,1186770,92235,0.0,0.0
2026-02-19 15:18:00,NIFTY,2026-02-24,25300,CE,225.95,0.0,0.0,0.0,0.0,0.0,1186770,64675,0.0,0.0
2026-02-19 15:19:00,NIFTY,2026-02-24,25300,CE,220.65,0.0,0.0,0.0,0.0,0.0,1186770,148460,0.0,0.0
2026-02-19 15:20:00,NIFTY,2026-02-24,25300,CE,216.0,0.0,0.0,0.0,0.0,0.0,1257165,174720,0.0,0.0
2026-02-19 15:21:00,NIFTY,2026-02-24,25300,CE,220.35,0.0,0.0,0.0,0.0,0.0,1257165,144170,0.0,0.0
2026-02-19 15:22:00,NIFTY,2026-02-24,25300,CE,214.25,0.0,0.0,0.0,0.0,0.0,1257165,169195,0.0,0.0
2026-02-19 15:23:00,NIFTY,2026-02-24,25300,CE,215.5,0.0,0.0,0.0,0.0,0.0,1335165,52325,0.0,0.0
2026-02-19 15:24:00,NIFTY,2026-02-24,25300,CE,217.55,0.0,0.0,0.0,0.0,0.0,1335165,70460,0.0,0.0
2026-02-19 15:25:00,NIFTY,2026-02-24,25300,CE,217.1,0.0,0.0,0.0,0.0,0.0,1335165,81055,0.0,0.0
2026-02-19 15:26:00,NIFTY,2026-02-24,25300,CE,212.15,0.0,0.0,0.0,0.0,0.0,1407575,74945,0.0,0.0
2026-02-19 15:27:00,NIFTY,2026-02-24,25300,CE,207.15,0.0,0.0,0.0,0.0,0.0,1407575,96135,0.0,0.0
2026-02-19 15:28:00,NIFTY,2026-02-24,25300,CE,210.55,0.0,0.0,0.0,0.0,0.0,1407575,117455,0.0,0.0
2026-02-19 15:29:00,NIFTY,2026-02-24,25300,CE,214.9,0.0,0.0,0.0,0.0,0.0,1407575,129220,0.0,0.0
2026-02-19 09:15:00,NIFTY,2026-02-24,25350,CE,515.55,0.0,0.0,0.0,0.0,0.0,88205,1105,0.0,0.0
2026-02-19 09:16:00,NIFTY,2026-02-24,25350,CE,523.35,0.0,0.0,0.0,0.0,0.0,87685,715,0.0,0.0
2026-02-19 09:17:00,NIFTY,2026-02-24,25350,CE,540.1,0.0,0.0,0.0,0.0,0.0,87685,715,0.0,0.0
2026-02-19 09:18:00,NIFTY,2026-02-24,25350,CE,534.45,0.0,0.0,0.0,0.0,0.0,87685,325,0.0,0.0
2026-02-19 09:19:00,NIFTY,2026-02-24,25350,CE,524.0,0.0,0.0,0.0,0.0,0.0,87750,585,0.0,0.0
2026-02-19 09:20:00,NIFTY,2026-02-24,25350,CE,536.15,0.0,0.0,0.0,0.0,0.0,87750,520,0.0,0.0
2026-02-19 09:21:00,NIFTY,2026-02-24,25350,CE,543.75,0.0,0.0,0.0,0.0,0.0,87750,325,0.0,0.0
2026-02-19 09:22:00,NIFTY,2026-02-24,25350,CE,543.75,0.0,0.0,0.0,0.0,0.0,87750,0,0.0,0.0
2026-02-19 09:23:00,NIFTY,2026-02-24,25350,CE,527.25,0.0,0.0,0.0,0.0,0.0,86840,130,0.0,0.0
2026-02-19 09:24:00,NIFTY,2026-02-24,25350,CE,527.25,0.0,0.0,0.0,0.0,0.0,86840,0,0.0,0.0
2026-02-19 09:25:00,NIFTY,2026-02-24,25350,CE,518.0,0.0,0.0,0.0,0.0,0.0,86905,260,0.0,0.0
2026-02-19 09:26:00,NIFTY,2026-02-24,25350,CE,507.25,0.0,0.0,0.0,0.0,0.0,86905,1690,0.0,0.0
2026-02-19 09:27:00,NIFTY,2026-02-24,25350,CE,504.0,0.0,0.0,0.0,0.0,0.0,86905,325,0.0,0.0
2026-02-19 09:28:00,NIFTY,2026-02-24,25350,CE,493.85,0.0,0.0,0.0,0.0,0.0,87685,325,0.0,0.0
2026-02-19 09:29:00,NIFTY,2026-02-24,25350,CE,499.0,0.0,0.0,0.0,0.0,0.0,87685,130,0.0,0.0
2026-02-19 09:30:00,NIFTY,2026-02-24,25350,CE,489.4,0.0,0.0,0.0,0.0,0.0,87685,1365,0.0,0.0
2026-02-19 09:31:00,NIFTY,2026-02-24,25350,CE,486.6,0.0,0.0,0.0,0.0,0.0,88465,455,0.0,0.0
2026-02-19 09:32:00,NIFTY,2026-02-24,25350,CE,488.7,0.0,0.0,0.0,0.0,0.0,88465,325,0.0,0.0
2026-02-19 09:33:00,NIFTY,2026-02-24,25350,CE,488.0,0.0,0.0,0.0,0.0,0.0,88465,65,0.0,0.0
2026-02-19 09:34:00,NIFTY,2026-02-24,25350,CE,481.4,0.0,0.0,0.0,0.0,0.0,88855,390,0.0,0.0
2026-02-19 09:35:00,NIFTY,2026-02-24,25350,CE,483.9,0.0,0.0,0.0,0.0,0.0,88855,325,0.0,0.0
2026-02-19 09:36:00,NIFTY,2026-02-24,25350,CE,483.9,0.0,0.0,0.0,0.0,0.0,88855,260,0.0,0.0
2026-02-19 09:37:00,NIFTY,2026-02-24,25350,CE,463.8,0.0,0.0,0.0,0.0,0.0,88985,975,0.0,0.0
2026-02-19 09:38:00,NIFTY,2026-02-24,25350,CE,463.2,0.0,0.0,0.0,0.0,0.0,88985,2405,0.0,0.0
2026-02-19 09:39:00,NIFTY,2026-02-24,25350,CE,470.25,0.0,0.0,0.0,0.0,0.0,88985,520,0.0,0.0
2026-02-19 09:40:00,NIFTY,2026-02-24,25350,CE,464.7,0.0,0.0,0.0,0.0,0.0,88985,195,0.0,0.0
2026-02-19 09:41:00,NIFTY,2026-02-24,25350,CE,466.9,0.0,0.0,0.0,0.0,0.0,88660,195,0.0,0.0
2026-02-19 09:42:00,NIFTY,2026-02-24,25350,CE,468.55,0.0,0.0,0.0,0.0,0.0,88660,520,0.0,0.0
2026-02-19 09:43:00,NIFTY,2026-02-24,25350,CE,465.35,0.0,0.0,0.0,0.0,0.0,87945,1820,0.0,0.0
2026-02-19 09:44:00,NIFTY,2026-02-24,25350,CE,467.0,0.0,0.0,0.0,0.0,0.0,87945,260,0.0,0.0
2026-02-19 09:45:00,NIFTY,2026-02-24,25350,CE,462.5,0.0,0.0,0.0,0.0,0.0,87945,780,0.0,0.0
2026-02-19 09:46:00,NIFTY,2026-02-24,25350,CE,463.15,0.0,0.0,0.0,0.0,0.0,86580,130,0.0,0.0
2026-02-19 09:47:00,NIFTY,2026-02-24,25350,CE,463.15,0.0,0.0,0.0,0.0,0.0,86580,0,0.0,0.0
2026-02-19 09:48:00,NIFTY,2026-02-24,25350,CE,481.25,0.0,0.0,0.0,0.0,0.0,86580,2015,0.0,0.0
2026-02-19 09:49:00,NIFTY,2026-02-24,25350,CE,487.25,0.0,0.0,0.0,0.0,0.0,88205,975,0.0,0.0
2026-02-19 09:50:00,NIFTY,2026-02-24,25350,CE,481.65,0.0,0.0,0.0,0.0,0.0,88205,2015,0.0,0.0
2026-02-19 09:51:00,NIFTY,2026-02-24,25350,CE,470.0,0.0,0.0,0.0,0.0,0.0,88205,520,0.0,0.0
2026-02-19 09:52:00,NIFTY,2026-02-24,25350,CE,470.0,0.0,0.0,0.0,0.0,0.0,88205,0,0.0,0.0
2026-02-19 09:53:00,NIFTY,2026-02-24,25350,CE,469.8,0.0,0.0,0.0,0.0,0.0,86385,390,0.0,0.0
2026-02-19 09:54:00,NIFTY,2026-02-24,25350,CE,464.2,0.0,0.0,0.0,0.0,0.0,86385,780,0.0,0.0
2026-02-19 09:55:00,NIFTY,2026-02-24,25350,CE,465.2,0.0,0.0,0.0,0.0,0.0,86840,390,0.0,0.0
2026-02-19 09:56:00,NIFTY,2026-02-24,25350,CE,466.3,0.0,0.0,0.0,0.0,0.0,86840,325,0.0,0.0
2026-02-19 09:57:00,NIFTY,2026-02-24,25350,CE,467.2,0.0,0.0,0.0,0.0,0.0,86840,130,0.0,0.0
2026-02-19 09:58:00,NIFTY,2026-02-24,25350,CE,467.2,0.0,0.0,0.0,0.0,0.0,86840,0,0.0,0.0
2026-02-19 09:59:00,NIFTY,2026-02-24,25350,CE,459.55,0.0,0.0,0.0,0.0,0.0,85865,1495,0.0,0.0
2026-02-19 10:00:00,NIFTY,2026-02-24,25350,CE,465.7,0.0,0.0,0.0,0.0,0.0,85865,195,0.0,0.0
2026-02-19 10:01:00,NIFTY,2026-02-24,25350,CE,462.85,0.0,0.0,0.0,0.0,0.0,87620,325,0.0,0.0
2026-02-19 10:02:00,NIFTY,2026-02-24,25350,CE,454.15,0.0,0.0,0.0,0.0,0.0,87620,715,0.0,0.0
2026-02-19 10:03:00,NIFTY,2026-02-24,25350,CE,465.55,0.0,0.0,0.0,0.0,0.0,87620,65,0.0,0.0
2026-02-19 10:04:00,NIFTY,2026-02-24,25350,CE,466.7,0.0,0.0,0.0,0.0,0.0,87490,260,0.0,0.0
2026-02-19 10:05:00,NIFTY,2026-02-24,25350,CE,472.75,0.0,0.0,0.0,0.0,0.0,87490,195,0.0,0.0
2026-02-19 10:06:00,NIFTY,2026-02-24,25350,CE,471.7,0.0,0.0,0.0,0.0,0.0,87490,260,0.0,0.0
2026-02-19 10:07:00,NIFTY,2026-02-24,25350,CE,464.1,0.0,0.0,0.0,0.0,0.0,87555,1495,0.0,0.0
2026-02-19 10:08:00,NIFTY,2026-02-24,25350,CE,464.1,0.0,0.0,0.0,0.0,0.0,87555,195,0.0,0.0
2026-02-19 10:09:00,NIFTY,2026-02-24,25350,CE,460.2,0.0,0.0,0.0,0.0,0.0,87555,780,0.0,0.0
2026-02-19 10:10:00,NIFTY,2026-02-24,25350,CE,460.2,0.0,0.0,0.0,0.0,0.0,87555,0,0.0,0.0
2026-02-19 10:11:00,NIFTY,2026-02-24,25350,CE,458.1,0.0,0.0,0.0,0.0,0.0,86970,260,0.0,0.0
2026-02-19 10:12:00,NIFTY,2026-02-24,25350,CE,452.0,0.0,0.0,0.0,0.0,0.0,86970,195,0.0,0.0
2026-02-19 10:13:00,NIFTY,2026-02-24,25350,CE,448.65,0.0,0.0,0.0,0.0,0.0,86515,390,0.0,0.0
2026-02-19 10:14:00,NIFTY,2026-02-24,25350,CE,439.65,0.0,0.0,0.0,0.0,0.0,86515,1040,0.0,0.0
2026-02-19 10:15:00,NIFTY,2026-02-24,25350,CE,436.1,0.0,0.0,0.0,0.0,0.0,86515,1820,0.0,0.0
2026-02-19 10:16:00,NIFTY,2026-02-24,25350,CE,440.05,0.0,0.0,0.0,0.0,0.0,86905,1885,0.0,0.0
2026-02-19 10:17:00,NIFTY,2026-02-24,25350,CE,444.95,0.0,0.0,0.0,0.0,0.0,86905,715,0.0,0.0
2026-02-19 10:18:00,NIFTY,2026-02-24,25350,CE,446.9,0.0,0.0,0.0,0.0,0.0,86905,1235,0.0,0.0
2026-02-19 10:19:00,NIFTY,2026-02-24,25350,CE,446.25,0.0,0.0,0.0,0.0,0.0,86905,520,0.0,0.0
2026-02-19 10:20:00,NIFTY,2026-02-24,25350,CE,441.9,0.0,0.0,0.0,0.0,0.0,86450,65,0.0,0.0
2026-02-19 10:21:00,NIFTY,2026-02-24,25350,CE,437.8,0.0,0.0,0.0,0.0,0.0,86450,1300,0.0,0.0
2026-02-19 10:22:00,NIFTY,2026-02-24,25350,CE,441.35,0.0,0.0,0.0,0.0,0.0,86255,1755,0.0,0.0
2026-02-19 10:23:00,NIFTY,2026-02-24,25350,CE,446.2,0.0,0.0,0.0,0.0,0.0,86255,780,0.0,0.0
2026-02-19 10:24:00,NIFTY,2026-02-24,25350,CE,443.55,0.0,0.0,0.0,0.0,0.0,86255,195,0.0,0.0
2026-02-19 10:25:00,NIFTY,2026-02-24,25350,CE,439.95,0.0,0.0,0.0,0.0,0.0,85150,260,0.0,0.0
2026-02-19 10:26:00,NIFTY,2026-02-24,25350,CE,439.2,0.0,0.0,0.0,0.0,0.0,85150,390,0.0,0.0
2026-02-19 10:27:00,NIFTY,2026-02-24,25350,CE,429.7,0.0,0.0,0.0,0.0,0.0,85150,3315,0.0,0.0
2026-02-19 10:28:00,NIFTY,2026-02-24,25350,CE,431.9,0.0,0.0,0.0,0.0,0.0,85930,1170,0.0,0.0
2026-02-19 10:29:00,NIFTY,2026-02-24,25350,CE,438.95,0.0,0.0,0.0,0.0,0.0,85930,910,0.0,0.0
2026-02-19 10:30:00,NIFTY,2026-02-24,25350,CE,432.35,0.0,0.0,0.0,0.0,0.0,85930,520,0.0,0.0
2026-02-19 10:31:00,NIFTY,2026-02-24,25350,CE,435.85,0.0,0.0,0.0,0.0,0.0,86060,715,0.0,0.0
2026-02-19 10:32:00,NIFTY,2026-02-24,25350,CE,440.1,0.0,0.0,0.0,0.0,0.0,86060,1040,0.0,0.0
2026-02-19 10:33:00,NIFTY,2026-02-24,25350,CE,434.95,0.0,0.0,0.0,0.0,0.0,86060,1170,0.0,0.0
2026-02-19 10:34:00,NIFTY,2026-02-24,25350,CE,427.5,0.0,0.0,0.0,0.0,0.0,84045,780,0.0,0.0
2026-02-19 10:35:00,NIFTY,2026-02-24,25350,CE,428.65,0.0,0.0,0.0,0.0,0.0,84045,2015,0.0,0.0
2026-02-19 10:36:00,NIFTY,2026-02-24,25350,CE,424.5,0.0,0.0,0.0,0.0,0.0,84045,1235,0.0,0.0
2026-02-19 10:37:00,NIFTY,2026-02-24,25350,CE,415.2,0.0,0.0,0.0,0.0,0.0,85670,2665,0.0,0.0
2026-02-19 10:38:00,NIFTY,2026-02-24,25350,CE,413.95,0.0,0.0,0.0,0.0,0.0,85670,2080,0.0,0.0
2026-02-19 10:39:00,NIFTY,2026-02-24,25350,CE,409.35,0.0,0.0,0.0,0.0,0.0,85670,2665,0.0,0.0
2026-02-19 10:40:00,NIFTY,2026-02-24,25350,CE,411.3,0.0,0.0,0.0,0.0,0.0,88790,6500,0.0,0.0
2026-02-19 10:41:00,NIFTY,2026-02-24,25350,CE,417.5,0.0,0.0,0.0,0.0,0.0,88790,2730,0.0,0.0
2026-02-19 10:42:00,NIFTY,2026-02-24,25350,CE,414.3,0.0,0.0,0.0,0.0,0.0,88790,5655,0.0,0.0
2026-02-19 10:43:00,NIFTY,2026-02-24,25350,CE,421.8,0.0,0.0,0.0,0.0,0.0,93340,6175,0.0,0.0
2026-02-19 10:44:00,NIFTY,2026-02-24,25350,CE,419.4,0.0,0.0,0.0,0.0,0.0,93340,650,0.0,0.0
2026-02-19 10:45:00,NIFTY,2026-02-24,25350,CE,412.2,0.0,0.0,0.0,0.0,0.0,93340,195,0.0,0.0
2026-02-19 10:46:00,NIFTY,2026-02-24,25350,CE,416.25,0.0,0.0,0.0,0.0,0.0,89570,650,0.0,0.0
2026-02-19 10:47:00,NIFTY,2026-02-24,25350,CE,412.85,0.0,0.0,0.0,0.0,0.0,89570,780,0.0,0.0
2026-02-19 10:48:00,NIFTY,2026-02-24,25350,CE,411.0,0.0,0.0,0.0,0.0,0.0,89570,130,0.0,0.0
2026-02-19 10:49:00,NIFTY,2026-02-24,25350,CE,416.5,0.0,0.0,0.0,0.0,0.0,89895,325,0.0,0.0
2026-02-19 10:50:00,NIFTY,2026-02-24,25350,CE,412.45,0.0,0.0,0.0,0.0,0.0,89895,130,0.0,0.0
2026-02-19 10:51:00,NIFTY,2026-02-24,25350,CE,419.6,0.0,0.0,0.0,0.0,0.0,89895,975,0.0,0.0
2026-02-19 10:52:00,NIFTY,2026-02-24,25350,CE,419.8,0.0,0.0,0.0,0.0,0.0,86320,4810,0.0,0.0
2026-02-19 10:53:00,NIFTY,2026-02-24,25350,CE,419.6,0.0,0.0,0.0,0.0,0.0,86320,4745,0.0,0.0
2026-02-19 10:54:00,NIFTY,2026-02-24,25350,CE,424.4,0.0,0.0,0.0,0.0,0.0,86320,3380,0.0,0.0
2026-02-19 10:55:00,NIFTY,2026-02-24,25350,CE,418.65,0.0,0.0,0.0,0.0,0.0,83135,845,0.0,0.0
2026-02-19 10:56:00,NIFTY,2026-02-24,25350,CE,415.3,0.0,0.0,0.0,0.0,0.0,83135,1170,0.0,0.0
2026-02-19 10:57:00,NIFTY,2026-02-24,25350,CE,419.6,0.0,0.0,0.0,0.0,0.0,83135,1105,0.0,0.0
2026-02-19 10:58:00,NIFTY,2026-02-24,25350,CE,425.75,0.0,0.0,0.0,0.0,0.0,82095,1430,0.0,0.0
2026-02-19 10:59:00,NIFTY,2026-02-24,25350,CE,425.7,0.0,0.0,0.0,0.0,0.0,82095,1820,0.0,0.0
2026-02-19 11:00:00,NIFTY,2026-02-24,25350,CE,426.45,0.0,0.0,0.0,0.0,0.0,82095,585,0.0,0.0
2026-02-19 11:01:00,NIFTY,2026-02-24,25350,CE,423.25,0.0,0.0,0.0,0.0,0.0,80990,780,0.0,0.0
2026-02-19 11:02:00,NIFTY,2026-02-24,25350,CE,418.5,0.0,0.0,0.0,0.0,0.0,80990,2600,0.0,0.0
2026-02-19 11:03:00,NIFTY,2026-02-24,25350,CE,426.5,0.0,0.0,0.0,0.0,0.0,80990,260,0.0,0.0
2026-02-19 11:04:00,NIFTY,2026-02-24,25350,CE,425.0,0.0,0.0,0.0,0.0,0.0,79820,1820,0.0,0.0
2026-02-19 11:05:00,NIFTY,2026-02-24,25350,CE,425.15,0.0,0.0,0.0,0.0,0.0,79820,715,0.0,0.0
2026-02-19 11:06:00,NIFTY,2026-02-24,25350,CE,421.35,0.0,0.0,0.0,0.0,0.0,79820,1625,0.0,0.0
2026-02-19 11:07:00,NIFTY,2026-02-24,25350,CE,430.35,0.0,0.0,0.0,0.0,0.0,79625,715,0.0,0.0
2026-02-19 11:08:00,NIFTY,2026-02-24,25350,CE,425.9,0.0,0.0,0.0,0.0,0.0,79625,585,0.0,0.0
2026-02-19 11:09:00,NIFTY,2026-02-24,25350,CE,421.7,0.0,0.0,0.0,0.0,0.0,79625,3250,0.0,0.0
2026-02-19 11:10:00,NIFTY,2026-02-24,25350,CE,427.5,0.0,0.0,0.0,0.0,0.0,79625,845,0.0,0.0
2026-02-19 11:11:00,NIFTY,2026-02-24,25350,CE,424.9,0.0,0.0,0.0,0.0,0.0,77935,1755,0.0,0.0
2026-02-19 11:12:00,NIFTY,2026-02-24,25350,CE,424.6,0.0,0.0,0.0,0.0,0.0,77935,260,0.0,0.0
2026-02-19 11:13:00,NIFTY,2026-02-24,25350,CE,414.15,0.0,0.0,0.0,0.0,0.0,78195,1040,0.0,0.0
2026-02-19 11:14:00,NIFTY,2026-02-24,25350,CE,408.15,0.0,0.0,0.0,0.0,0.0,78195,1950,0.0,0.0
2026-02-19 11:15:00,NIFTY,2026-02-24,25350,CE,408.8,0.0,0.0,0.0,0.0,0.0,78195,1105,0.0,0.0
2026-02-19 11:16:00,NIFTY,2026-02-24,25350,CE,405.0,0.0,0.0,0.0,0.0,0.0,78325,1170,0.0,0.0
2026-02-19 11:17:00,NIFTY,2026-02-24,25350,CE,411.75,0.0,0.0,0.0,0.0,0.0,78325,1365,0.0,0.0
2026-02-19 11:18:00,NIFTY,2026-02-24,25350,CE,399.1,0.0,0.0,0.0,0.0,0.0,78325,780,0.0,0.0
2026-02-19 11:19:00,NIFTY,2026-02-24,25350,CE,398.7,0.0,0.0,0.0,0.0,0.0,78715,1885,0.0,0.0
2026-02-19 11:20:00,NIFTY,2026-02-24,25350,CE,401.7,0.0,0.0,0.0,0.0,0.0,78715,1105,0.0,0.0
2026-02-19 11:21:00,NIFTY,2026-02-24,25350,CE,397.45,0.0,0.0,0.0,0.0,0.0,78715,1950,0.0,0.0
2026-02-19 11:22:00,NIFTY,2026-02-24,25350,CE,392.9,0.0,0.0,0.0,0.0,0.0,78975,910,0.0,0.0
2026-02-19 11:23:00,NIFTY,2026-02-24,25350,CE,389.95,0.0,0.0,0.0,0.0,0.0,78975,1950,0.0,0.0
2026-02-19 11:24:00,NIFTY,2026-02-24,25350,CE,378.25,0.0,0.0,0.0,0.0,0.0,78975,3965,0.0,0.0
2026-02-19 11:25:00,NIFTY,2026-02-24,25350,CE,384.35,0.0,0.0,0.0,0.0,0.0,79755,2405,0.0,0.0
2026-02-19 11:26:00,NIFTY,2026-02-24,25350,CE,383.85,0.0,0.0,0.0,0.0,0.0,79755,2080,0.0,0.0
2026-02-19 11:27:00,NIFTY,2026-02-24,25350,CE,375.85,0.0,0.0,0.0,0.0,0.0,79755,1560,0.0,0.0
2026-02-19 11:28:00,NIFTY,2026-02-24,25350,CE,384.45,0.0,0.0,0.0,0.0,0.0,80470,1235,0.0,0.0
2026-02-19 11:29:00,NIFTY,2026-02-24,25350,CE,382.05,0.0,0.0,0.0,0.0,0.0,80470,910,0.0,0.0
2026-02-19 11:30:00,NIFTY,2026-02-24,25350,CE,377.75,0.0,0.0,0.0,0.0,0.0,80470,1235,0.0,0.0
2026-02-19 11:31:00,NIFTY,2026-02-24,25350,CE,378.15,0.0,0.0,0.0,0.0,0.0,82030,2600,0.0,0.0
2026-02-19 11:32:00,NIFTY,2026-02-24,25350,CE,381.05,0.0,0.0,0.0,0.0,0.0,82030,1625,0.0,0.0
2026-02-19 11:33:00,NIFTY,2026-02-24,25350,CE,381.15,0.0,0.0,0.0,0.0,0.0,82030,780,0.0,0.0
2026-02-19 11:34:00,NIFTY,2026-02-24,25350,CE,377.95,0.0,0.0,0.0,0.0,0.0,82030,1365,0.0,0.0
2026-02-19 11:35:00,NIFTY,2026-02-24,25350,CE,375.0,0.0,0.0,0.0,0.0,0.0,83460,520,0.0,0.0
2026-02-19 11:36:00,NIFTY,2026-02-24,25350,CE,370.0,0.0,0.0,0.0,0.0,0.0,83460,2145,0.0,0.0
2026-02-19 11:37:00,NIFTY,2026-02-24,25350,CE,374.25,0.0,0.0,0.0,0.0,0.0,83460,845,0.0,0.0
2026-02-19 11:38:00,NIFTY,2026-02-24,25350,CE,374.4,0.0,0.0,0.0,0.0,0.0,83850,1625,0.0,0.0
2026-02-19 11:39:00,NIFTY,2026-02-24,25350,CE,379.1,0.0,0.0,0.0,0.0,0.0,83850,715,0.0,0.0
2026-02-19 11:40:00,NIFTY,2026-02-24,25350,CE,377.05,0.0,0.0,0.0,0.0,0.0,83850,325,0.0,0.0
2026-02-19 11:41:00,NIFTY,2026-02-24,25350,CE,371.25,0.0,0.0,0.0,0.0,0.0,84370,2145,0.0,0.0
2026-02-19 11:42:00,NIFTY,2026-02-24,25350,CE,365.25,0.0,0.0,0.0,0.0,0.0,84370,1105,0.0,0.0
2026-02-19 11:43:00,NIFTY,2026-02-24,25350,CE,373.15,0.0,0.0,0.0,0.0,0.0,84370,1040,0.0,0.0
2026-02-19 11:44:00,NIFTY,2026-02-24,25350,CE,375.0,0.0,0.0,0.0,0.0,0.0,85215,1105,0.0,0.0
2026-02-19 11:45:00,NIFTY,2026-02-24,25350,CE,373.5,0.0,0.0,0.0,0.0,0.0,85215,1820,0.0,0.0
2026-02-19 11:46:00,NIFTY,2026-02-24,25350,CE,369.05,0.0,0.0,0.0,0.0,0.0,85215,1365,0.0,0.0
2026-02-19 11:47:00,NIFTY,2026-02-24,25350,CE,370.7,0.0,0.0,0.0,0.0,0.0,86060,585,0.0,0.0
2026-02-19 11:48:00,NIFTY,2026-02-24,25350,CE,363.65,0.0,0.0,0.0,0.0,0.0,86060,3770,0.0,0.0
2026-02-19 11:49:00,NIFTY,2026-02-24,25350,CE,369.95,0.0,0.0,0.0,0.0,0.0,86060,1560,0.0,0.0
2026-02-19 11:50:00,NIFTY,2026-02-24,25350,CE,365.8,0.0,0.0,0.0,0.0,0.0,85800,390,0.0,0.0
2026-02-19 11:51:00,NIFTY,2026-02-24,25350,CE,365.65,0.0,0.0,0.0,0.0,0.0,85800,3705,0.0,0.0
2026-02-19 11:52:00,NIFTY,2026-02-24,25350,CE,366.0,0.0,0.0,0.0,0.0,0.0,85800,2145,0.0,0.0
2026-02-19 11:53:00,NIFTY,2026-02-24,25350,CE,364.95,0.0,0.0,0.0,0.0,0.0,86255,585,0.0,0.0
2026-02-19 11:54:00,NIFTY,2026-02-24,25350,CE,367.0,0.0,0.0,0.0,0.0,0.0,86255,195,0.0,0.0
